,Filename,Version,Intra_Type,Path,Initial_score,Score,Time
254,TSPD.csv,steepest,edges,"[ 54 133 167   5 144 178 128  26  66 169 164   0  77  57  46 175 135 198
  95 172  16  65  52  14   8  63  82  84 139  97 107  12 132 185  73  18
  29  33  19 190 120  86  79 145 157  80 180 160 153   4  55  88  56 137
 146  41  37 165 102  99 116  43  50  49  23 123  68 194  36  25 134 154
 112  94 152 125 131 103  38  42 101  31   1 121  24 127 179 143 122  92
 197 183  34  11 105   2  17 163 182  75]",59416,58594,0.4469907283782959
255,TSPD.csv,steepest,edges,"[ 55   4 153 160 180  80 157 145  79  86 120 190  19  33  29  18  73 185
 132  12 107  97  59 119  71  44 162 150 117 196 142  82 115  40  63   8
  14  52  65  16 172  95 198 135 175  46  57  77   0 164 169  66  26 128
 178 144 167   5  11  34 183 197  92 122 143 179 127  24 121   1  31 101
  42  38 103 131 125 152  94 112 154 134  25  36 194  68 123  23  49  50
  43 116  99 102  37 165 137 146  56  88]",55839,54604,0.5674149990081787
256,TSPD.csv,steepest,edges,"[ 56  80 157  79 145 180 160 153   4  55  88  68 194  36  25 134 154  23
 123 165  37  41 102  99 116  43  50  49 112  94 152 125 131 103  38  42
 101  31 121  24 127 179 143 122  92 197 183  34  11   5 167 178 128  26
  66 169  98 135 198  95 172  16  65  52  14   8  63  40 115  82 142 192
 196 117 150 162  44  71  59 119 193 139  97 107  12 132 185  73  18  29
  33  19 190  46   0  77  57  62 146 137]",54833,53785,0.39281225204467773
257,TSPD.csv,steepest,edges,"[ 57  77   0 164 169  66 128 178 144 167   5  11  34 183 197  26  92 122
 143 179 127  24 121   1  31 101  42  38 103 131 125 152  94 112 154 134
  25  36 194  68 123  23  49  50  43 116  99 102 165  37  41 146 137  56
  88  55   4 153 160 180  80 157 145  79  86 120 190  19  33  29  18  73
 185 132  12 107  97  59 119  71  44 150 117 196 142  82 115  40  63   8
  14  52  65  16 172  95 198 135 175  46]",56136,55022,0.5476908683776855
258,TSPD.csv,steepest,edges,"[ 58  72 114  67  45 126 158 162 150 117 192 155  78   3 156  91  70  51
 174 161 188 140 148 141 130  13 142  21 138  60 196  44  71 193 139  97
 107  12  52  65  14  84  63  82  53 149  96  32 184 113  69 115  40   8
  16 172  95 163 182   2   5 128  66 169   0 135 198 190  19  33 168  29
  18 132 185  81  73  61 136  90 170 100 181 187  87 189  47 109  59 119
  28 166 110  85 171 129  64 147 159  89]",54362,53520,0.7400128841400146
259,TSPD.csv,steepest,edges,"[ 59 119 193  97 107  12 139  84   7  14  65  52 132 185  81  73  61 136
  33 168  29  18  16 172  95  19 190 198 135  57  99 169  66 128  26  92
 122 143 127  24 121 179 197 183  34   5 133   2 182 163  40   8  63  82
 115  69 113  32  96 149  53  13 141 148 140 188  70  91  51 174 161 130
 142 138  21 192  60 196 117 150 162  44  71 166 110 158 126  45  67 114
  85  72 171  58 129  89 159 147  64  28]",50221,50141,0.315277099609375
260,TSPD.csv,steepest,edges,"[ 60 196  44  71 193 119  59  28 166 110  85  64 147 159  89 129  58 171
  72 114  67  45 126 158 162 150 117  21 192 155  78   3 156  91  70  51
 174 161 188 140 148 141 130 142  13  53 149  96  32 113  69 115  82  63
   8  40 163 182   2   5  34 183 197 179 143 122  92  26 128  66 169  99
  57 135 198 190  19  95 172  16  18  29 168  33 136  61  73  81 185 132
  12 107  97 139  52  65  14   7  84 138]",50873,50601,0.4261460304260254
261,TSPD.csv,steepest,edges,"[ 61  73  81 185 132  12 107  97  59 119 193  71  44 117 150 162 158 110
 166  28  64 147 159  89 129  58 171  72  85 114 126  67  45  78   3 156
 155 192  21 138  60 196 139  52  65  14  84   8  63  82  53  13 142 130
 161 174  51  91  70 188 140 148 141 149  96  32 113  69 115  40 163 182
   2 133   5  34 183 197 179 143 122  92  26 128  66 169  99  57 135 198
 190  19  95 172  16  18  29 168  33 136]",52404,51289,0.746697187423706
262,TSPD.csv,steepest,edges,"[ 62  57  77   0  46 190  19  33  29  18  73 185 132  12 107  97 139 193
 119  59  71  44 162 150 117 196 192 142 130 148 141  82 115  40  63   8
  14  52  65  16 172  95 198 135  98 169  66 128 178 167   5  11  34 183
 197  26  92 122 143 179 127  24 121  31 101  42  38 103 131 125 152  94
 112 154 134  25  36 194  68 123 165  37 102  49  50  43 116  99 146 137
  88  55   4 153 160 180 145  79 157  80]",53825,51572,0.8321349620819092
263,TSPD.csv,steepest,edges,"[ 63   8  84 196 117  44  71 119  59  12 132 185  81  73  61 136  33  29
  18  16 172  95 135 198 190  19 120  86  79 145 157  80 153   4  55  88
 194  36  25 134 154 123 165  37 102 137 146  99  57   0 164 169  66 128
  26  92 122 143 127  24 121 131 103  38  42 101  31 179 197 183  34  11
   5 167 133  75 182   2 163  40 115  69 113  32  96 149 141 148 140 188
  70  91  51 174 161 130 142  13  53  82]",51802,49898,0.6916699409484863
264,TSPD.csv,steepest,edges,"[ 64 147 159  89  58  72 114  67  45 126 158 162 150 117 192 155  78   3
 156  91  70  51 174 161 188 140 148 141 130  13 142  21 138  60 196  44
  71 193 139  97 107  12  52  65  14  84  63  82  53 149  96  32 184 113
  69 115  40   8  16 172  95 163 182   2   5 128  66 169   0 135 198 190
  19  33 168  29  18 132 185  81  73  61 136  90 170 100 181 187  87 189
  47 109  59 119  28 166 110  85 171 129]",54362,53520,0.7599852085113525
265,TSPD.csv,steepest,edges,"[ 65  16  14   8  63  40 115 113  32  69  82  84 138  53  13 142 130 141
 148 140 188 161 174  51  70  91 156   3  78  45  67 126 114  85  72 171
  58 129  89 159 147  64  28 166 110 158 155 192  21  60 196 117 150 162
  44  71  59 119 193 139  97 107  12 109  47 189  87 187 181 100 170 132
 185  81  73  61 136  33  19 190 198 135  57  99 169  66 143 179  34   5
   2 182 163 172  95  22 168  29  18  52]",53265,52293,0.8148369789123535
266,TSPD.csv,steepest,edges,"[ 66  98 135 198  95 172  16  65  52  14   8  63  40 115  82  53 141 148
 130 142  21 192  60 196 117 150 162  44  71  59 119 193 139  97 107  12
 132 185  73  18  29  33  19 190 120  86  79 145 157  80 153   4  55  88
 137 146 102  37 165 123 194  36  25 134 154 112  94 152 125 131 103  38
  42 101  31 197 183  34  11   5 167 178 128  26  92 122 143 179 121 127
  24  50  43 116  99  77  57   0 164 169]",51672,49953,0.7005388736724854
267,TSPD.csv,steepest,edges,"[ 67  45 126 158 162 150 117 192 155  78   3 156  91  70  51 174 161 188
 140 148 141 130  13 142  21 138  60 196  44  71 193 139  97 107  12  52
  65  14  84  63  82  53 149  96  32 184 113  69 115  40   8  16 172  95
 163 182   2   5 128  66 169   0 135 198 190  19  33 168  29  18 132 185
  81  73  61 136  90 170 100 181 187  87 189  47 109  59 119  28 166 110
  85  64 147 159  89 129  58 171  72 114]",54396,53525,0.8144466876983643
268,TSPD.csv,steepest,edges,"[ 68 194  36  25 134 154  23 123 165  37 137 146 102  99 116  43  50  49
 112  94 152 125 131 103  38  42 101  31   1 121  24 127 179 143 122  92
  26 197 183  34  11   5 167 144 178 128  66 169 164   0  77  57  46 175
 135 198  95 172  16  65  52  14   8  63  40 115  82 142 196 117 150 162
  44  71  59 119 193 139 107  12 132 185  73  18  29  33  19 190 120  86
  79 145 157  80 180 160 153   4  55  88]",55275,54051,0.7866849899291992
269,TSPD.csv,steepest,edges,"[ 69 115  40 163   2 182  75 133 167   5  11  34 183 197 179  31 101  42
  38 103 131 121  24 127 143 122  92  26 128  66 169 164   0  57  99 146
 137 102  37 165 123 154 134  25  36 194  88  55   4 153  80 157 145  79
  86 120  19 190 198 135  95 172  16  18  29  33 136  61  73  81 185 132
  12  59 119  71  44 117 196  84   8  63  82  53  13 142 130 161 174  51
  91  70 188 140 148 141 149  96  32 113]",51802,49898,0.7297699451446533
270,TSPD.csv,steepest,edges,"[ 70  83 188 140 148 141 130 142  13  53 149  96  32 113  69 115  82  63
   8  40 163 182   2   5  34 183 197 179 143 122  92  26 128  66 169  99
  57 135 198 190  19  95 172  16  18  29 168  33 136  61  73  81 185 132
  52  65  14   7  84 138  21  60 196  44  71 193 139  12 107  97 119  59
  28 166 110  85  64 147 159  89 129  58 171  72 114  67  45 156   3  78
 126 158 162 150 117 192 161 174  51  91]",51686,51367,0.33917999267578125
271,TSPD.csv,steepest,edges,"[ 71 193 139  97 107  12  52  65  14  84  63  82  53 149  96  32 184 113
  69 115  40   8  16 172  95 163 182   2   5 128  66 169   0 135 198 190
  19  33 168  29  18 132 185  81  73  61 136  90 170 100 181 187  87 189
  47 109  59 119  28 166 110  85  64 147 159  89 129  58 171  72 114  67
  45 126 158 162 150 117 192 155  78   3 156  91  70  51 174 161 188 140
 148 141 130  13 142  21 138  60 196  44]",54396,53525,0.8363602161407471
272,TSPD.csv,steepest,edges,"[ 72 171  58 129  89 159 147  64  85 110 166  28 119  59 109  47 189  87
 187 181 100 170  90 136  61  73  81 185 132  18  29 168  33  19 190 198
 135   0 169  66 128   5   2 182 163  95 172  16   8  40 115  69 113 184
  32  96 149  53  82  63  84  14  65  52  12 107  97 139 193  71  44 196
  60 138  21 142  13 130 141 148 140 188 161 174  51  70  91 156   3  78
 155 192 117 150 162 158 126  45  67 114]",54396,53525,0.8035342693328857
273,TSPD.csv,steepest,edges,"[ 73  61 136  33 168  29  18  16 172  95  19 190 198 135  57  99 169  66
 128  26  92 122 143 179 197 183  34   5 133   2 182 163  40 115  69 113
  32  96 149 141 148 140 188  70  91  51 174 161 130 142  13  53  82  63
   8  84  14  65  52 139 196  60 138  21 192 155 156   3  78  45  67 126
 114  85  72 171  58 129  89 159 147  64  28 166 110 158 162 150 117  44
  71 193 119  59  97 107  12 132 185  81]",52404,51289,0.7812840938568115
274,TSPD.csv,steepest,edges,"[ 74  95 172  16  65  52  14   8  63  40 115  82  69 113  53 142 130 141
 148 140 188 161 174  51  70  91 156   3  78  45  67 126 114 158 155 192
  21  60 196 117 150 162  44  71  59 119 193 139  97 107  12 132 185  73
  18  29  33  19 190 198 135  86  79 145 157  80 153   4  55  88  36  25
 154 165  37 137  99  57   0 169  66 128  26  92 122 143 127  24 121 179
 197 183  34  11   5 167 133   2 182 163]",49873,48402,0.8485558032989502
275,TSPD.csv,steepest,edges,"[ 75 133 167   5 144 178 128  26  66 169 164   0  77  57  46 175 135 198
  95 172  16  65  52  14   8  63 115  82  84 139  97 107  12 132 185  73
  18  29  33  19 190 120  86  79 145 157  80 180 160 153   4  55  88  56
 137 146  41  37 165 102  99 116  43  50  49  23 123  68 194  36  25 134
 154 112  94 152 125 131 103  38  42 101  31   1 121  24 127 179 143 122
  92 197 183  34  11 105   2  17 163 182]",58899,58077,0.5124521255493164
276,TSPD.csv,steepest,edges,"[ 81  73  61 136  33 168  29  18  16 172  95  19 190 198 135  57  99 169
  66 128  26  92 122 143 179 197 183  34   5 133   2 182 163  40 115  69
 113  32  96 149 141 148 140 188  70  91  51 174 161 130 142  13  53  82
  63   8  84  14  65  52 139 196  60 138  21 192 155 156   3  78  45  67
 126 114  85  72 171  58 129  89 159 147  64  28 166 110 158 162 150 117
  44  71 193 119  59  97 107  12 132 185]",52623,51289,0.7270410060882568
277,TSPD.csv,steepest,edges,"[ 77   0  57  62 146 137  41 102  37 165 123  23 154 134  25  36 194  68
  88  55   4 153  80 157 160 180 145  79 136  61  73 185 132  12 107  97
 139  52  14   8  63  82  53 142 130 140 148 141  96  32 113  69 115  40
  16  18  29 168  33   6  19 190 198 135  98 169  66 128 178 144 167   5
  11  34 183 197  26  92 122 143 179 127  24 121   1  31 101  42  38 103
 131 125 152  94 112  49  50  43 116  99]",55624,54403,0.8234570026397705
278,TSPD.csv,steepest,edges,"[ 78  45  67 126 114  85  72 171  58 129  89 159 147  64  28 166 110 158
 162 150  71  59 119 193  44 117 196  60 192  21 138  84   7  14  65  52
 139  97 107  12 132 185  81  73  61 136  33 168  29  18  16 172  95  19
 190 198 135  57  99 169  66 128  26  92 122 143 179 197 183  34   5 133
   2 182 163  40   8  63  82 115  69 113  32  96 149  53  13 142 130 141
 148 140 188 161 174  51  70  91 156   3]",50651,50583,0.31322503089904785
279,TSPD.csv,steepest,edges,"[ 79 136  61  73 185 132  12 107  97 139  52  14   8  63  82  53 142 130
 140 148 141  96  32 113  69 115  40  16  18  29 168  33   6  19 190 198
 135  98  66 169 164   0  57  77  99 116  43  50  24 127 121 179 143 122
  92  26 128 178 144 167   5  11  34 183 197   1  31 101  42  38 103 131
 125 152  94 112  23 154 134  25  36 194  68 123 165  37 102  41 146 137
  56  88  55   4 153  80 157 160 180 145]",55313,54129,0.8665270805358887
280,TSPD.csv,steepest,edges,"[ 80 180 160 153   4  55  88  56 137 146  41  37 165 102  99 116  43  50
  49  23 123  68 194  36  25 134 154 112  94 152 125 131 103  38  42 101
  31   1 121  24 127 179 143 122  92 197 183  34  11   5 167 144 178 128
  26  66 169 164   0  77  57  46 175 135 198  95 172  16  65  52  14   8
  63  40 115  82 142 196 117 150  44  71 119  59  97 107  12 132 185  73
  18  29  33  19 190 120  86  79 145 157]",56034,55159,0.5395019054412842
281,TSPD.csv,steepest,edges,"[ 81 185 132  12 107  97  59 119 193  71  44 117 150 162 158 110 166  28
  64 147 159  89 129  58 171  72  85 114 126  67  45  78   3 156 155 192
  21 138  60 196 139  52  65  14  84  63  82  53  13 142 130 161 174  51
  91  70 188 140 148 141 149  96  32 113  69 115  40   8  16  18  29 168
  22  95 172 163 182   2   5  34 183 197 179 143 122  92  66 169  99  57
 135 198 190  19   6  33  61 136  10  73]",53500,52383,0.868128776550293
282,TSPD.csv,steepest,edges,"[ 82  63   8  84 196 117  44  71 119  59  12 132 185  81  73  61 136  33
  29  18  16 172  95 135 198 190  19 120  86  79 145 157  80 153   4  55
  88 194  36  25 134 154 123 165  37 102 137 146  99  57   0 164 169  66
 128  26  92 122 143 127  24 121 131 103  38  42 101  31 179 197 183  34
  11   5 167 133  75 182   2 163  40 115  69 113  32  96 149 141 148 140
 188  70  91  51 174 161 130 142  13  53]",51802,49898,0.7413220405578613
283,TSPD.csv,steepest,edges,"[ 83 188 140 148 141 130 142  13  53 149  96  32 113  69 115  82  63   8
  40 163 182   2   5  34 183 197 179 143 122  92  26 128  66 169  99  57
 135 198 190  19  95 172  16  18  29 168  33 136  61  73  81 185 132  52
  65  14   7  84 138  21  60 196  44  71 193 139  12 107  97 119  59  28
 166 110  85  64 147 159  89 129  58 171  72 114  67  45 156   3  78 126
 158 162 150 117 192 161 174  51  91  70]",51699,51367,0.39214515686035156
284,TSPD.csv,steepest,edges,"[ 84 138  60 196  44  71 193 119  59  28 166 110  85  64 147 159  89 129
  58 171  72 114  67  45 126 158 162 150 117 192  21 142 130 161 174  51
  91  70 188 140 148 141  13  53 149  96  32 113  69 115  82  63   8  40
 163 182   2 133 167   5  34 183 197 179 121 127 143 122  92  26 128  66
 169  99  57 135 198 190  19  95 172  16  18  29 168  33 136  61  73  81
 185 132  12 107  97 139  52  65  14   7]",51059,50395,0.40863990783691406
285,TSPD.csv,steepest,edges,"[ 85  64 147 159  89 129  58 171  72 114  67  45 126 158 162 150 117 192
 155  78   3 156  91  70  51 174 161 188 140 148 141 130  13 142  21 138
  60 196  44  71 193 139  97 107  12  52  65  14  84  63  82  53 149  96
  32 184 113  69 115  40   8  16 172  95 163 182   2   5 128  66 169   0
 135 198 190  19  33 168  29  18 132 185  81  73  61 136  90 170 100 181
 187  87 189  47 109  59 119  28 166 110]",54396,53525,0.8078069686889648
286,TSPD.csv,steepest,edges,"[  6  19 190 198 135  98  66 169 164   0  57  77  99 116  43  50  24 127
 121 179 143 122  92  26 128 178 144 167   5  11  34 183 197   1  31 101
  42  38 103 131 125 152  94 112  23 154 134  25  36 194  68 123 165  37
 102  41 146 137  56  88  55   4 153  80 157 160 180 145  79 136  61  73
 185 132  12 107  97 139  52  14   8  63  82  53 142 130 140 148 141  96
  32 113  69 115  40  16  18  29 168  33]",55313,54129,0.8430719375610352
287,TSPD.csv,steepest,edges,"[ 87 147 159  64 129  89  58 171  72  85 114  67  45 126 158 110 166  28
  59 119 193  71  44 162 150 117 196  60 192  21 138 142 130 161 174  51
  91  70 188 140 148 141  13  53 149  96  32 113  69 115  82  63   8  40
 163 182   2   5  34 183 179 143 122  66 169  99  57 135 198 190  19  95
 172  16  18  29 168  33 136  61  73  81 185 132  52  65  14   7  84 139
  97 107  12 109 189  47 170 100 181 187]",52022,51079,0.39652514457702637
288,TSPD.csv,steepest,edges,"[ 88  55   4 153 160 180  80 157 145  79  86 120 190  19  33  29  18  73
 185 132  12 107  97  59 119  71  44 162 150 117 196 142  82 115  40  63
   8  14  52  65  16 172  95 198 135 175  46  57  77   0 164 169  66  26
 128 178 144 167   5  11  34 183 197  92 122 143 179 127  24 121   1  31
 101  42  38 103 131 125 152  94 112 154 134  25  36 194  68 123  23  49
  50  43 116  99 102  37 165 137 146  56]",55839,54604,0.6013591289520264
289,TSPD.csv,steepest,edges,"[ 89 159 147  64 129 171  85 110 166  28 119  59 109  47 189  87 187 181
 100 170  90 136  61  73  81 185 132  18  29 168  33  19 190 198 135   0
 169  66 128   5   2 182 163  95 172  16   8  40 115  69 113 184  32  96
 149  53  82  63  84  14  65  52  12 107  97 139 193  71  44 196  60 138
  21 142  13 130 141 148 140 188 161 174  51  70  91 156   3  78 155 192
 117 150 162 158 126  45  67 114  72  58]",54362,53520,0.7749719619750977
290,TSPD.csv,steepest,edges,"[ 90 170 100 181 187  87 189  47 185 132  12 107  97  59 119 193  71  44
 117 150 162 158 110 166  28  64 147 159  89 129  58 171  72  85 114 126
  67  45  78   3 156 155 192  21 138  60 196 139  52  65  14  84   8  63
  82  53  13 142 130 161 174  51  91  70 188 140 148 141 149  96  32 113
  69 115  40 163 182   2 133   5  34 143  66 169  99  57 135 198 190  19
  95 172  16  18  29 168  33  73  61 136]",54501,53375,0.7288219928741455
291,TSPD.csv,steepest,edges,"[ 91  70  83 188 140 148 141 130 142  13  53 149  96  32 113  69 115  82
  63   8  40 163 182   2   5  34 183 197 179 143 122  92  26 128  66 169
  99  57 135 198 190  19  95 172  16  18  29 168  33 136  61  73  81 185
 132  52  65  14   7  84 138  21  60 196  44  71 193 139  12 107  97 119
  59  28 166 110  85  64 147 159  89 129  58 171  72 114  67  45 156   3
  78 126 158 162 150 117 192 161 174  51]",51686,51367,0.34743285179138184
292,TSPD.csv,steepest,edges,"[ 92 122 143 127  24 121 179  31 101  42  38 103 131 125 152  94 112 154
 134  25  36 194  68 123  23  49  50  43 116  99 102 165  37  41 146 137
  56  88  55   4 153 160 180  80 157 145  79  86 120 190  19  33  29  18
  73 185 132  12 107  97  59 119  71  44 162 150 117 196 142  82 115  40
  63   8  14  52  65  16 172  95 198 135 175  46  57  77   0 164 169  66
 128 178 144 167   5  11  34 183 197  26]",55559,54457,0.6545178890228271
293,TSPD.csv,steepest,edges,"[ 93 121 127  24  50  43 116  99  77   0  57  62 146 137  41 102  37 165
 123  23  94 152 112 154 134  25  36 194  68  88  55   4 153  80 157 160
 180 145  79 136  61  73 185 132  12 107  97 139  52  14   8  63  82  53
 142 130 174 188 140 148 141  96  32 113  69 115  40  16  18  29 168  33
   6  19 190 198 135  98 169  66 128 178 144 167   5  11  26  92 122 143
 179 197 183  34  31 101  42  38 103 131]",55042,54324,0.5341823101043701
